"","Price"
"2017-12-01",24300
"2017-12-04",24150
"2017-12-05",23800
"2017-12-06",23900
"2017-12-07",23900
"2017-12-08",23850
"2017-12-11",23200
"2017-12-12",22800
"2017-12-13",23000
"2017-12-14",23100
"2017-12-15",23100
"2017-12-18",23000
"2017-12-19",22800
"2017-12-20",22800
"2017-12-21",22600
"2017-12-22",22500
"2017-12-26",22700
"2017-12-27",22350
"2017-12-28",22400
"2018-01-02",22450
"2018-01-03",22550
"2018-01-04",22850
"2018-01-05",22800
"2018-01-08",22550
"2018-01-09",22550
"2018-01-10",22500
"2018-01-11",22550
"2018-01-12",22550
"2018-01-15",22450
"2018-01-16",23450
"2018-01-17",23600
"2018-01-18",23250
"2018-01-19",23200
"2018-01-22",23250
"2018-01-23",23700
"2018-01-24",23650
"2018-01-25",23950
"2018-01-26",23950
"2018-01-29",24300
"2018-01-30",24050
"2018-01-31",24200
"2018-02-01",24300
"2018-02-02",24250
"2018-02-05",23900
"2018-02-06",23550
"2018-02-07",23500
"2018-02-08",23300
"2018-02-09",22850
"2018-02-12",23050
"2018-02-13",22850
"2018-02-14",22700
"2018-02-19",22700
"2018-02-20",22800
"2018-02-21",22950
"2018-02-22",22900
"2018-02-23",22850
"2018-02-26",22800
"2018-02-27",22800
"2018-02-28",22750
"2018-03-02",23250
"2018-03-05",23400
"2018-03-06",23050
"2018-03-07",22800
"2018-03-08",22950
"2018-03-09",22850
"2018-03-12",23000
"2018-03-13",23200
"2018-03-14",23450
"2018-03-15",23350
"2018-03-16",23350
"2018-03-19",23300
"2018-03-20",23500
"2018-03-21",23500
"2018-03-22",23150
"2018-03-23",22250
"2018-03-26",22650
"2018-03-27",22900
"2018-03-28",22500
"2018-03-29",22650
"2018-03-30",22750
"2018-04-02",22850
"2018-04-03",22800
"2018-04-04",22600
"2018-04-05",22850
"2018-04-06",22500
"2018-04-09",22650
"2018-04-10",22800
"2018-04-11",22550
"2018-04-12",22600
"2018-04-13",22950
"2018-04-16",22900
"2018-04-17",22600
"2018-04-18",22800
"2018-04-19",23100
"2018-04-20",23100
"2018-04-23",23400
"2018-04-24",23400
"2018-04-25",23950
"2018-04-26",24150
"2018-04-27",24400
"2018-04-30",23900
"2018-05-02",24100
"2018-05-03",24050
"2018-05-04",25000
"2018-05-08",25400
"2018-05-09",25050
"2018-05-10",25450
"2018-05-11",25700
"2018-05-14",26950
"2018-05-15",27150
"2018-05-16",25000
"2018-05-17",24600
"2018-05-18",24350
"2018-05-21",23800
"2018-05-23",23950
"2018-05-24",23650
"2018-05-25",23100
"2018-05-28",24150
"2018-05-29",23550
"2018-05-30",24200
"2018-05-31",25100
"2018-06-01",24850
"2018-06-04",24450
"2018-06-05",24850
"2018-06-07",24550
"2018-06-08",24250
"2018-06-11",24500
"2018-06-12",24850
"2018-06-14",24150
"2018-06-15",23900
"2018-06-18",23900
"2018-06-19",23750
"2018-06-20",24600
"2018-06-21",24400
"2018-06-22",23950
"2018-06-25",24000
"2018-06-26",24200
"2018-06-27",23750
"2018-06-28",23350
"2018-06-29",23850
"2018-07-02",23150
"2018-07-03",23300
"2018-07-04",23100
"2018-07-05",22000
"2018-07-06",21900
"2018-07-09",22000
"2018-07-10",21950
"2018-07-11",21650
"2018-07-12",21700
"2018-07-13",21500
"2018-07-16",21350
"2018-07-17",21300
"2018-07-18",21200
"2018-07-19",21250
"2018-07-20",21300
"2018-07-23",20850
"2018-07-24",20950
"2018-07-25",20700
"2018-07-26",21150
"2018-07-27",21550
"2018-07-30",21450
"2018-07-31",21400
"2018-08-01",21500
"2018-08-02",21750
"2018-08-03",22500
"2018-08-06",22450
"2018-08-07",22500
"2018-08-08",22750
"2018-08-09",22750
"2018-08-10",22600
"2018-08-13",22500
"2018-08-14",22050
"2018-08-16",21850
"2018-08-17",21450
"2018-08-20",21300
"2018-08-21",21350
"2018-08-22",21450
"2018-08-23",21300
"2018-08-24",21300
"2018-08-27",20850
"2018-08-28",20850
"2018-08-29",21000
"2018-08-30",21100
"2018-08-31",21000
"2018-09-03",21000
"2018-09-04",20650
"2018-09-05",20750
"2018-09-06",21450
"2018-09-07",20950
"2018-09-10",20950
"2018-09-11",21050
"2018-09-12",20850
"2018-09-13",20950
"2018-09-14",21550
"2018-09-17",21550
"2018-09-18",21500
"2018-09-19",20900
"2018-09-20",20700
"2018-09-21",20850
"2018-09-27",20800
"2018-09-28",20700
"2018-10-01",20850
"2018-10-02",20800
"2018-10-04",20700
"2018-10-05",20600
"2018-10-08",20400
"2018-10-10",20000
"2018-10-11",18950
"2018-10-12",18500
"2018-10-15",18250
"2018-10-16",18200
"2018-10-17",18400
"2018-10-18",18100
"2018-10-19",17850
"2018-10-22",17850
"2018-10-23",17450
"2018-10-24",17150
"2018-10-25",16600
"2018-10-26",16650
"2018-10-29",15950
"2018-10-30",15650
"2018-10-31",15500
"2018-11-01",15850
"2018-11-02",16400
"2018-11-05",16000
"2018-11-06",15900
"2018-11-07",15900
"2018-11-08",16200
"2018-11-09",16050
"2018-11-12",15800
"2018-11-13",15900
"2018-11-14",16200
"2018-11-15",16150
"2018-11-16",16250
"2018-11-19",16700
"2018-11-20",16700
"2018-11-21",16800
"2018-11-22",16650
"2018-11-23",16450
"2018-11-26",16550
"2018-11-27",16550
"2018-11-28",16650
"2018-11-29",16650
"2018-11-30",16900
"2018-12-03",17250
"2018-12-04",17200
"2018-12-05",17300
"2018-12-06",16900
"2018-12-07",17000
"2018-12-10",16750
"2018-12-11",16150
"2018-12-12",16200
"2018-12-13",16350
"2018-12-14",16600
"2018-12-17",17000
"2018-12-18",17000
"2018-12-19",17100
"2018-12-20",16650
"2018-12-21",16600
"2018-12-24",16700
"2018-12-26",15950
"2018-12-27",16250
"2018-12-28",16300
"2019-01-02",16500
"2019-01-03",16200
"2019-01-04",16150
"2019-01-07",16300
"2019-01-08",16300
"2019-01-09",16350
"2019-01-10",16300
"2019-01-11",17100
"2019-01-14",18200
"2019-01-15",18150
"2019-01-16",18300
"2019-01-17",18000
"2019-01-18",18350
"2019-01-21",18550
"2019-01-22",18800
"2019-01-23",18550
"2019-01-24",19200
"2019-01-25",19200
"2019-01-28",19000
"2019-01-29",18850
"2019-01-30",18950
"2019-01-31",19100
"2019-02-01",19050
"2019-02-07",19200
"2019-02-08",18950
"2019-02-11",19350
"2019-02-12",19500
"2019-02-13",19550
"2019-02-14",19450
"2019-02-15",19550
"2019-02-18",19400
"2019-02-19",19550
"2019-02-20",19100
"2019-02-21",18850
"2019-02-22",18550
"2019-02-25",19100
"2019-02-26",19150
"2019-02-27",19350
"2019-02-28",18800
"2019-03-04",19300
"2019-03-05",19150
"2019-03-06",19350
"2019-03-07",19300
"2019-03-08",18950
"2019-03-11",18800
"2019-03-12",18900
"2019-03-13",19000
"2019-03-14",19150
"2019-03-15",18900
"2019-03-18",18650
"2019-03-19",18600
"2019-03-20",18200
"2019-03-21",18450
"2019-03-22",18450
"2019-03-25",18250
"2019-03-26",18600
"2019-03-27",18200
"2019-03-28",17700
"2019-03-29",17850
"2019-04-01",17950
"2019-04-02",18550
"2019-04-03",18750
"2019-04-04",18600
"2019-04-05",18900
"2019-04-08",19300
"2019-04-09",19100
"2019-04-10",19350
"2019-04-11",19400
"2019-04-12",20100
"2019-04-15",20500
"2019-04-16",20550
"2019-04-17",20550
"2019-04-18",20100
"2019-04-19",20700
"2019-04-22",20200
"2019-04-23",19800
"2019-04-24",19350
"2019-04-25",18950
"2019-04-26",18750
"2019-04-29",19150
"2019-04-30",18750
"2019-05-02",19200
"2019-05-03",19100
"2019-05-07",19200
"2019-05-08",19500
"2019-05-09",19000
"2019-05-10",19000
"2019-05-13",19000
"2019-05-14",18700
"2019-05-15",19200
"2019-05-16",18900
"2019-05-17",18950
"2019-05-20",18350
"2019-05-21",18200
"2019-05-22",18250
"2019-05-23",18050
"2019-05-24",17600
"2019-05-27",17750
"2019-05-28",17850
"2019-05-29",17500
"2019-05-30",17700
"2019-05-31",17850
"2019-06-03",18100
"2019-06-04",17950
"2019-06-05",18200
"2019-06-07",18400
