"","Price"
"2019-06-10",90400
"2019-06-11",94900
"2019-06-12",97700
"2019-06-13",98400
"2019-06-14",96600
"2019-06-17",96200
"2019-06-18",94900
"2019-06-19",98800
"2019-06-20",99300
"2019-06-21",99100
"2019-06-24",99900
"2019-06-25",96500
"2019-06-26",98500
"2019-06-27",97800
"2019-06-28",95600
"2019-07-01",99300
"2019-07-02",1e+05
"2019-07-03",99000
"2019-07-04",97600
"2019-07-05",99500
"2019-07-08",94500
"2019-07-09",92500
"2019-07-10",93000
"2019-07-11",95300
"2019-07-12",93100
"2019-07-15",92900
"2019-07-16",92300
"2019-07-17",91800
"2019-07-18",91400
"2019-07-19",91200
"2019-07-22",89700
"2019-07-23",89100
"2019-07-24",88900
"2019-07-25",86600
"2019-07-26",83100
"2019-07-29",80800
"2019-07-30",82400
"2019-07-31",81300
"2019-08-01",81600
"2019-08-02",82000
"2019-08-05",77900
"2019-08-06",74000
"2019-08-07",76100
"2019-08-08",80300
"2019-08-09",80800
"2019-08-12",82900
"2019-08-13",80200
"2019-08-14",80300
"2019-08-16",81100
"2019-08-19",86300
"2019-08-20",86100
"2019-08-21",90300
"2019-08-22",88400
"2019-08-23",85500
"2019-08-26",85100
"2019-08-27",85200
"2019-08-28",85100
"2019-08-29",85800
"2019-08-30",86700
"2019-09-02",85200
"2019-09-03",85300
"2019-09-04",86200
"2019-09-05",86900
"2019-09-06",86700
"2019-09-09",86300
"2019-09-10",91300
"2019-09-11",92100
"2019-09-16",97000
"2019-09-17",95000
"2019-09-18",95900
"2019-09-19",95300
"2019-09-20",93900
"2019-09-23",94300
"2019-09-24",94900
"2019-09-25",91900
"2019-09-26",94200
"2019-09-27",92600
"2019-09-30",92800
"2019-10-01",93900
"2019-10-02",94100
"2019-10-04",93700
"2019-10-07",88600
"2019-10-08",88800
"2019-10-10",86600
"2019-10-11",86600
"2019-10-14",89500
"2019-10-15",89400
"2019-10-16",88600
"2019-10-17",87100
"2019-10-18",87600
"2019-10-21",85900
"2019-10-22",87000
"2019-10-23",85000
"2019-10-24",85300
"2019-10-25",85400
"2019-10-28",85600
"2019-10-29",85600
"2019-10-30",85400
"2019-10-31",83800
"2019-11-01",83200
"2019-11-04",82900
"2019-11-05",84100
"2019-11-06",84000
"2019-11-07",84800
"2019-11-08",84600
"2019-11-11",85200
"2019-11-12",84900
"2019-11-13",84200
"2019-11-14",84200
"2019-11-15",82700
"2019-11-18",82200
"2019-11-19",79700
"2019-11-20",79900
"2019-11-21",77600
"2019-11-22",78300
"2019-11-25",77700
"2019-11-26",78000
"2019-11-27",78900
"2019-11-28",77100
"2019-11-29",76000
"2019-12-02",75800
"2019-12-03",76300
"2019-12-04",76200
"2019-12-05",75700
"2019-12-06",75500
"2019-12-09",75800
"2019-12-10",75500
"2019-12-11",75600
"2019-12-12",75700
"2019-12-13",77500
"2019-12-16",76700
"2019-12-17",77100
"2019-12-18",77000
"2019-12-19",76500
"2019-12-20",75700
"2019-12-23",76200
"2019-12-24",76100
"2019-12-26",76400
"2019-12-27",76300
"2019-12-30",76000
"2020-01-02",75900
"2020-01-03",75500
"2020-01-06",74200
"2020-01-07",74200
"2020-01-08",71700
"2020-01-09",71600
"2020-01-10",72200
"2020-01-13",73700
"2020-01-14",72700
"2020-01-15",74300
"2020-01-16",73900
"2020-01-17",73300
"2020-01-20",73100
"2020-01-21",72400
"2020-01-22",71600
"2020-01-23",71500
"2020-01-28",69900
"2020-01-29",69800
"2020-01-30",68200
"2020-01-31",67000
"2020-02-03",65000
"2020-02-04",65300
"2020-02-05",65800
"2020-02-06",67800
"2020-02-07",68500
"2020-02-10",70800
"2020-02-11",71000
"2020-02-12",70700
"2020-02-13",71500
"2020-02-14",70000
"2020-02-17",69700
"2020-02-18",68700
"2020-02-19",67800
"2020-02-20",66400
"2020-02-21",65800
"2020-02-24",63100
"2020-02-25",63600
"2020-02-26",63800
"2020-02-27",64000
"2020-02-28",62500
"2020-03-02",63100
"2020-03-03",63400
"2020-03-04",65200
"2020-03-05",67000
"2020-03-06",64400
"2020-03-09",61500
"2020-03-10",61500
"2020-03-11",58100
"2020-03-12",55200
"2020-03-13",52600
"2020-03-16",51300
"2020-03-17",49250
"2020-03-18",49850
"2020-03-19",42000
"2020-03-20",44800
"2020-03-23",41850
"2020-03-24",43200
"2020-03-25",47000
"2020-03-26",47250
"2020-03-27",47150
"2020-03-30",45400
"2020-03-31",47100
"2020-04-01",47100
"2020-04-02",47700
"2020-04-03",48100
"2020-04-06",49900
"2020-04-07",51600
"2020-04-08",52900
"2020-04-09",53600
"2020-04-10",56900
"2020-04-13",57800
"2020-04-14",60600
"2020-04-16",63200
"2020-04-17",63200
"2020-04-20",66800
"2020-04-21",64400
"2020-04-22",71300
"2020-04-23",68200
"2020-04-24",65400
"2020-04-27",65200
"2020-04-28",65500
"2020-04-29",67900
"2020-05-04",66700
"2020-05-06",66900
"2020-05-07",66900
"2020-05-08",66900
"2020-05-11",65900
"2020-05-12",64400
"2020-05-13",63200
"2020-05-14",61500
"2020-05-15",62700
"2020-05-18",62500
"2020-05-19",63000
"2020-05-20",62900
"2020-05-21",62300
"2020-05-22",60600
"2020-05-25",60800
"2020-05-26",61600
"2020-05-27",62700
"2020-05-28",61500
"2020-05-29",59500
"2020-06-01",60800
"2020-06-02",61600
"2020-06-03",62900
"2020-06-04",62400
"2020-06-05",62800
"2020-06-08",62800
"2020-06-09",61300
"2020-06-10",60700
"2020-06-11",59400
"2020-06-12",56800
"2020-06-15",55000
"2020-06-16",57000
"2020-06-17",57400
"2020-06-18",56900
"2020-06-19",57400
"2020-06-22",56200
"2020-06-23",56100
"2020-06-24",56000
"2020-06-25",55500
"2020-06-26",55400
"2020-06-29",53800
"2020-06-30",54200
"2020-07-01",53800
"2020-07-02",52600
"2020-07-03",54000
"2020-07-06",55800
"2020-07-07",56300
"2020-07-08",55000
"2020-07-09",53800
"2020-07-10",53300
"2020-07-13",54400
"2020-07-14",54300
"2020-07-15",53500
"2020-07-16",54000
"2020-07-17",54400
"2020-07-20",54300
"2020-07-21",54700
"2020-07-22",55800
"2020-07-23",56800
"2020-07-24",58200
"2020-07-27",61200
"2020-07-28",60700
"2020-07-29",60200
"2020-07-30",59500
"2020-07-31",59200
"2020-08-03",59600
"2020-08-04",62300
"2020-08-05",61600
"2020-08-06",61600
"2020-08-07",60600
"2020-08-10",62800
"2020-08-11",61400
"2020-08-12",61800
"2020-08-13",62000
"2020-08-14",61600
"2020-08-18",57300
"2020-08-19",57000
"2020-08-20",54300
"2020-08-21",55200
"2020-08-24",54700
"2020-08-25",55600
"2020-08-26",55000
"2020-08-27",53900
"2020-08-28",54300
"2020-08-31",54700
"2020-09-01",55300
"2020-09-02",55500
"2020-09-03",55800
"2020-09-04",55000
"2020-09-07",56600
"2020-09-08",56100
"2020-09-09",55100
"2020-09-10",56000
"2020-09-11",56000
"2020-09-14",58400
"2020-09-15",58700
"2020-09-16",58900
"2020-09-17",58900
"2020-09-18",58900
"2020-09-21",57700
"2020-09-22",56900
"2020-09-23",57200
"2020-09-24",56100
"2020-09-25",56600
"2020-09-28",57900
"2020-09-29",58200
"2020-10-05",59400
"2020-10-06",59400
"2020-10-07",59600
"2020-10-08",59200
"2020-10-12",59200
"2020-10-13",59100
"2020-10-14",58500
"2020-10-15",58200
"2020-10-16",57400
"2020-10-19",57600
"2020-10-20",57500
"2020-10-21",58100
"2020-10-22",58500
"2020-10-23",59000
"2020-10-26",57700
"2020-10-27",57700
"2020-10-28",58200
"2020-10-29",56700
"2020-10-30",55600
"2020-11-02",56100
"2020-11-03",57300
"2020-11-04",58700
"2020-11-05",60000
"2020-11-06",58200
"2020-11-09",60500
"2020-11-10",60600
"2020-11-11",62400
"2020-11-12",62500
"2020-11-13",61100
"2020-11-16",61100
"2020-11-17",64600
"2020-11-18",66900
"2020-11-19",66200
"2020-11-20",65100
"2020-11-23",65700
"2020-11-24",65200
"2020-11-25",64400
"2020-11-26",64400
"2020-11-27",64700
"2020-11-30",65700
"2020-12-01",67100
"2020-12-02",71500
"2020-12-03",74800
"2020-12-04",77100
"2020-12-07",75700
"2020-12-08",73000
"2020-12-09",72800
"2020-12-10",74800
"2020-12-11",75900
"2020-12-14",74700
"2020-12-15",73600
"2020-12-16",73800
"2020-12-17",73100
"2020-12-18",73900
"2020-12-21",74100
"2020-12-22",72500
"2020-12-23",71600
"2020-12-24",71900
"2020-12-28",72800
"2020-12-29",72400
"2020-12-30",72500
"2021-01-04",73900
"2021-01-05",76200
"2021-01-06",77800
"2021-01-07",81800
"2021-01-08",81500
"2021-01-11",81100
"2021-01-12",79200
"2021-01-13",81600
"2021-01-14",82200
"2021-01-15",83200
"2021-01-18",83300
"2021-01-19",89700
"2021-01-20",88500
"2021-01-21",90200
"2021-01-22",90400
"2021-01-25",91800
"2021-01-26",88400
"2021-01-27",86000
"2021-01-28",86100
"2021-01-29",85200
"2021-02-01",88400
"2021-02-02",91500
"2021-02-03",97400
"2021-02-04",95500
"2021-02-05",99000
"2021-02-08",99500
"2021-02-09",95000
"2021-02-10",94600
"2021-02-15",93300
"2021-02-16",93700
"2021-02-17",93400
"2021-02-18",93000
"2021-02-19",93000
"2021-02-22",92600
"2021-02-23",91700
"2021-02-24",88600
"2021-02-25",92100
"2021-02-26",89200
"2021-03-02",87500
"2021-03-03",87300
"2021-03-04",86500
"2021-03-05",83600
"2021-03-08",82600
"2021-03-09",83600
"2021-03-10",82200
"2021-03-11",85000
"2021-03-12",85700
"2021-03-15",88100
"2021-03-16",88300
"2021-03-17",86500
"2021-03-18",87400
"2021-03-19",87500
"2021-03-22",88000
"2021-03-23",90000
"2021-03-24",91700
"2021-03-25",94900
"2021-03-26",100500
"2021-03-29",108000
"2021-03-30",109500
"2021-03-31",116500
"2021-04-01",113000
"2021-04-02",111500
"2021-04-05",111000
"2021-04-06",109500
"2021-04-07",107000
"2021-04-08",112000
"2021-04-09",110500
"2021-04-12",108500
"2021-04-13",109000
"2021-04-14",110000
"2021-04-15",109000
"2021-04-16",111000
"2021-04-19",112500
"2021-04-20",112000
"2021-04-21",112000
"2021-04-22",117500
"2021-04-23",116500
"2021-04-26",117000
"2021-04-27",124500
"2021-04-28",121000
"2021-04-29",120500
"2021-04-30",120500
"2021-05-03",120500
"2021-05-04",119000
"2021-05-06",122000
"2021-05-07",126500
"2021-05-10",137000
"2021-05-11",145500
"2021-05-12",143000
"2021-05-13",136000
"2021-05-14",138000
"2021-05-17",135500
"2021-05-18",142500
"2021-05-20",146500
"2021-05-21",144000
"2021-05-24",138500
"2021-05-25",142500
"2021-05-26",139500
"2021-05-27",138500
"2021-05-28",140000
"2021-05-31",139500
"2021-06-01",138500
"2021-06-02",140000
"2021-06-03",137500
"2021-06-04",133000
"2021-06-07",134000
"2021-06-08",138500
"2021-06-09",136000
"2021-06-10",134500
"2021-06-11",134500
"2021-06-14",132000
"2021-06-15",135000
"2021-06-16",134500
"2021-06-17",128500
"2021-06-18",127000
"2021-06-21",125000
"2021-06-22",127500
"2021-06-23",127500
"2021-06-24",123000
"2021-06-25",127000
"2021-06-28",129000
"2021-06-29",128000
"2021-06-30",128000
"2021-07-01",125500
"2021-07-02",127500
"2021-07-05",127500
"2021-07-06",132500
"2021-07-07",129000
"2021-07-08",125000
"2021-07-09",122000
"2021-07-12",123500
"2021-07-13",124500
"2021-07-14",122500
"2021-07-15",120500
"2021-07-16",121500
"2021-07-19",118500
"2021-07-20",116500
"2021-07-21",116000
"2021-07-22",115500
"2021-07-23",116000
"2021-07-26",113500
"2021-07-27",119000
"2021-07-28",120000
"2021-07-29",119500
"2021-07-30",118500
"2021-08-02",121000
"2021-08-03",119500
"2021-08-04",121000
"2021-08-05",122000
"2021-08-06",122000
"2021-08-09",123000
"2021-08-10",123500
"2021-08-11",123500
"2021-08-12",125000
"2021-08-13",126000
"2021-08-17",123500
"2021-08-18",128500
"2021-08-19",126000
"2021-08-20",122500
"2021-08-23",122500
"2021-08-24",126000
"2021-08-25",130000
"2021-08-26",135500
"2021-08-27",134500
"2021-08-30",136500
"2021-08-31",137000
"2021-09-01",142000
"2021-09-02",144000
"2021-09-03",148000
"2021-09-06",152500
"2021-09-07",151500
"2021-09-08",155500
"2021-09-09",154500
"2021-09-10",154000
"2021-09-13",146500
"2021-09-14",144500
"2021-09-15",146000
"2021-09-16",148000
"2021-09-17",148500
"2021-09-23",140500
"2021-09-24",136000
"2021-09-27",135500
"2021-09-28",132500
"2021-09-29",130000
"2021-09-30",132000
"2021-10-01",129500
"2021-10-05",128000
"2021-10-06",123000
"2021-10-07",127000
"2021-10-08",122000
"2021-10-12",118500
"2021-10-13",122000
"2021-10-14",121000
"2021-10-15",132000
"2021-10-18",127500
"2021-10-19",128500
"2021-10-20",125000
"2021-10-21",122000
"2021-10-22",122500
"2021-10-25",125000
"2021-10-26",124000
"2021-10-27",121500
"2021-10-28",129500
"2021-10-29",136000
"2021-11-01",144000
"2021-11-02",141500
"2021-11-03",143500
"2021-11-04",140000
"2021-11-05",132000
