"","Price"
"2021-02-09",6100
"2021-02-10",6120
"2021-02-15",6140
"2021-02-16",6230
"2021-02-17",6230
"2021-02-18",6230
"2021-02-19",6200
"2021-02-22",5930
"2021-02-23",5770
"2021-02-24",5470
"2021-02-25",5590
"2021-02-26",5390
"2021-03-02",5350
"2021-03-03",5440
"2021-03-04",5400
"2021-03-05",5360
"2021-03-08",5250
"2021-03-09",5250
"2021-03-10",5060
"2021-03-11",5130
"2021-03-12",5400
"2021-03-15",5370
"2021-03-16",5400
"2021-03-17",5390
"2021-03-18",5460
"2021-03-19",5460
"2021-03-22",5410
"2021-03-23",5310
"2021-03-24",5360
"2021-03-25",5360
"2021-03-26",5720
"2021-03-29",5660
"2021-03-30",5670
"2021-03-31",5670
"2021-04-01",5580
"2021-04-02",5450
"2021-04-05",5570
"2021-04-06",5490
"2021-04-07",5470
"2021-04-08",5390
"2021-04-09",5450
"2021-04-12",5500
"2021-04-13",5560
"2021-04-14",5560
"2021-04-15",5600
"2021-04-16",5620
"2021-04-19",5630
"2021-04-20",5670
"2021-04-21",5580
"2021-04-22",5610
"2021-04-23",5600
"2021-04-26",5790
"2021-04-27",5690
"2021-04-28",5480
"2021-04-29",5440
"2021-04-30",5320
"2021-05-03",5380
"2021-05-04",5250
"2021-05-06",5290
"2021-05-07",5350
"2021-05-10",5430
"2021-05-11",5390
"2021-05-12",5280
"2021-05-13",5130
"2021-05-14",5240
"2021-05-17",5140
"2021-05-18",5170
"2021-05-20",5240
"2021-05-21",5250
"2021-05-24",5150
"2021-05-25",5130
"2021-05-26",5250
"2021-05-27",5250
"2021-05-28",5210
"2021-05-31",5190
"2021-06-01",5200
"2021-06-02",5210
"2021-06-03",5220
"2021-06-04",5270
"2021-06-07",5270
"2021-06-08",5260
"2021-06-09",5340
"2021-06-10",5280
"2021-06-11",5270
"2021-06-14",5230
"2021-06-15",5170
"2021-06-16",5190
"2021-06-17",5140
"2021-06-18",5160
"2021-06-21",5090
"2021-06-22",5100
"2021-06-23",4980
"2021-06-24",4970
"2021-06-25",4995
"2021-06-28",4985
"2021-06-29",5040
"2021-06-30",5080
"2021-07-01",5090
"2021-07-02",5180
"2021-07-05",5160
"2021-07-06",5180
"2021-07-07",5180
"2021-07-08",5060
"2021-07-09",4985
"2021-07-12",5010
"2021-07-13",5040
"2021-07-14",5070
"2021-07-15",5150
"2021-07-16",5100
"2021-07-19",5030
"2021-07-20",4965
"2021-07-21",4985
"2021-07-22",4980
"2021-07-23",5020
"2021-07-26",5020
"2021-07-27",4990
"2021-07-28",4935
"2021-07-29",4945
"2021-07-30",5110
"2021-08-02",5070
"2021-08-03",5050
"2021-08-04",5020
"2021-08-05",5110
"2021-08-06",5100
"2021-08-09",5070
"2021-08-10",4990
"2021-08-11",4955
"2021-08-12",4955
"2021-08-13",5120
"2021-08-17",4565
"2021-08-18",4420
"2021-08-19",4055
"2021-08-20",4020
"2021-08-23",4120
"2021-08-24",4190
"2021-08-25",4240
"2021-08-26",4220
"2021-08-27",4460
"2021-08-30",4405
"2021-08-31",4380
"2021-09-01",4390
"2021-09-02",4420
"2021-09-03",4425
"2021-09-06",4380
"2021-09-07",4325
"2021-09-08",4340
"2021-09-09",4115
"2021-09-10",4155
"2021-09-13",4110
"2021-09-14",4175
"2021-09-15",4160
"2021-09-16",4155
"2021-09-17",4130
"2021-09-23",4060
"2021-09-24",4040
"2021-09-27",4050
"2021-09-28",4025
"2021-09-29",3920
"2021-09-30",3920
"2021-10-01",3810
"2021-10-05",3605
"2021-10-06",3620
"2021-10-07",3735
"2021-10-08",3940
"2021-10-12",3840
"2021-10-13",3920
"2021-10-14",3965
"2021-10-15",4010
"2021-10-18",4035
"2021-10-19",4080
"2021-10-20",4065
"2021-10-21",4050
"2021-10-22",4045
"2021-10-25",4020
"2021-10-26",4025
"2021-10-27",4030
"2021-10-28",3930
"2021-10-29",3850
"2021-11-01",3820
"2021-11-02",3875
"2021-11-03",3880
"2021-11-04",3900
"2021-11-05",3860
