"","Price"
"2020-11-10",34939
"2020-11-11",35288
"2020-11-12",34862
"2020-11-13",34436
"2020-11-16",34281
"2020-11-17",34359
"2020-11-18",35250
"2020-11-19",35250
"2020-11-20",35250
"2020-11-23",34978
"2020-11-24",35094
"2020-11-25",34087
"2020-11-26",36450
"2020-11-27",38658
"2020-11-30",39123
"2020-12-01",42532
"2020-12-02",42764
"2020-12-03",43307
"2020-12-04",43462
"2020-12-07",42687
"2020-12-08",40749
"2020-12-09",41447
"2020-12-10",40672
"2020-12-11",42609
"2020-12-14",42067
"2020-12-15",42609
"2020-12-16",42144
"2020-12-17",45088
"2020-12-18",44934
"2020-12-21",44081
"2020-12-22",42067
"2020-12-23",42299
"2020-12-24",42764
"2020-12-28",41447
"2020-12-29",41292
"2020-12-30",41835
"2021-01-04",41447
"2021-01-05",42222
"2021-01-06",41989
"2021-01-07",42996
"2021-01-08",42222
"2021-01-11",40595
"2021-01-12",40363
"2021-01-13",40595
"2021-01-14",40363
"2021-01-15",39820
"2021-01-18",39123
"2021-01-19",39588
"2021-01-20",40828
"2021-01-21",41060
"2021-01-22",40208
"2021-01-25",40285
"2021-01-26",39976
"2021-01-27",39743
"2021-01-28",38736
"2021-01-29",36682
"2021-02-01",37845
"2021-02-02",38038
"2021-02-03",40208
"2021-02-04",40130
"2021-02-05",39743
"2021-02-08",40440
"2021-02-09",40517
"2021-02-10",40285
"2021-02-15",40828
"2021-02-16",41292
"2021-02-17",41447
"2021-02-18",40905
"2021-02-19",40905
"2021-02-22",40517
"2021-02-23",41524
"2021-02-24",39897
"2021-02-25",41989
"2021-02-26",42842
"2021-03-02",43384
"2021-03-03",43307
"2021-03-04",42764
"2021-03-05",42609
"2021-03-08",44314
"2021-03-09",44314
"2021-03-10",44314
"2021-03-11",45321
"2021-03-12",44778
"2021-03-15",44314
"2021-03-16",47800
"2021-03-17",47954
"2021-03-18",48110
"2021-03-19",49040
"2021-03-22",48807
"2021-03-23",48729
"2021-03-24",49194
"2021-03-25",49581
"2021-03-26",50744
"2021-03-29",53300
"2021-03-30",53300
"2021-03-31",53378
"2021-04-01",52448
"2021-04-02",51751
"2021-04-05",55779
"2021-04-06",56167
"2021-04-07",56554
"2021-04-08",56399
"2021-04-09",56631
"2021-04-12",59963
"2021-04-13",63914
"2021-04-14",63681
"2021-04-15",63294
"2021-04-16",64379
"2021-04-19",65773
"2021-04-20",66238
"2021-04-21",65541
"2021-04-22",65154
"2021-04-23",67787
"2021-04-26",65541
"2021-04-27",64688
"2021-04-28",64301
"2021-04-29",66858
"2021-04-30",69957
"2021-05-03",64611
"2021-05-04",63681
"2021-05-06",63371
"2021-05-07",63294
"2021-05-10",60040
"2021-05-11",61357
"2021-05-12",58181
"2021-05-13",57097
"2021-05-14",56786
"2021-05-17",56011
"2021-05-18",59498
"2021-05-20",58723
"2021-05-21",58181
"2021-05-24",56477
"2021-05-25",56942
"2021-05-26",59343
"2021-05-27",58336
"2021-05-28",58569
"2021-05-31",58569
"2021-06-01",58258
"2021-06-02",59730
"2021-06-03",59110
"2021-06-04",59033
"2021-06-07",58490
"2021-06-08",55702
"2021-06-09",53145
"2021-06-10",52603
"2021-06-11",53223
"2021-06-14",53843
"2021-06-15",53068
"2021-06-16",53765
"2021-06-17",53378
"2021-06-18",53145
"2021-06-21",51751
"2021-06-22",52448
"2021-06-23",53455
"2021-06-24",53223
"2021-06-25",53687
"2021-06-28",58490
"2021-06-29",60428
"2021-06-30",61977
"2021-07-01",62364
"2021-07-02",62752
"2021-07-05",61977
"2021-07-06",61900
"2021-07-07",62984
"2021-07-08",60926
"2021-07-09",65783
"2021-07-12",67183
"2021-07-13",66113
"2021-07-14",65536
"2021-07-15",65289
"2021-07-16",68583
"2021-07-19",67265
"2021-07-20",66689
"2021-07-21",71629
"2021-07-22",70147
"2021-07-23",73852
"2021-07-26",75087
"2021-07-27",72864
"2021-07-28",72864
"2021-07-29",73358
"2021-07-30",78133
"2021-08-02",72617
"2021-08-03",71382
"2021-08-04",71300
"2021-08-05",72782
"2021-08-06",72452
"2021-08-09",70806
"2021-08-10",69324
"2021-08-11",68583
"2021-08-12",69900
"2021-08-13",70723
"2021-08-17",70312
"2021-08-18",70312
"2021-08-19",69900
"2021-08-20",67000
"2021-08-23",65800
"2021-08-24",65500
"2021-08-25",65600
"2021-08-26",64600
"2021-08-27",64400
"2021-08-30",64600
"2021-08-31",65400
"2021-09-01",70300
"2021-09-02",75600
"2021-09-03",73000
"2021-09-06",75000
"2021-09-07",79100
"2021-09-08",83000
"2021-09-09",88700
"2021-09-10",90600
"2021-09-13",88500
"2021-09-14",84600
"2021-09-15",81800
"2021-09-16",84200
"2021-09-17",89300
"2021-09-23",83400
"2021-09-24",82900
"2021-09-27",80300
"2021-09-28",78400
"2021-09-29",78700
"2021-09-30",73500
"2021-10-01",73800
"2021-10-05",73000
"2021-10-06",70800
"2021-10-07",72000
"2021-10-08",70100
"2021-10-12",71800
"2021-10-13",72700
"2021-10-14",74500
"2021-10-15",74900
"2021-10-18",73600
"2021-10-19",73600
"2021-10-20",71200
"2021-10-21",70600
"2021-10-22",68100
"2021-10-25",70900
"2021-10-26",70000
"2021-10-27",68500
"2021-10-28",68300
"2021-10-29",66900
"2021-11-01",66100
"2021-11-02",65600
"2021-11-03",61900
"2021-11-04",61000
"2021-11-05",61300
