"","Price"
"2020-09-23",4270
"2020-09-24",4345
"2020-09-25",4425
"2020-09-28",4500
"2020-09-29",4480
"2020-10-05",4490
"2020-10-06",4600
"2020-10-07",4600
"2020-10-08",4605
"2020-10-12",4550
"2020-10-13",4535
"2020-10-14",4500
"2020-10-15",4500
"2020-10-16",4300
"2020-10-19",4340
"2020-10-20",4310
"2020-10-21",4400
"2020-10-22",4410
"2020-10-23",4405
"2020-10-26",4435
"2020-10-27",4485
"2020-10-28",4505
"2020-10-29",4405
"2020-10-30",4300
"2020-11-02",4345
"2020-11-03",4385
"2020-11-04",4400
"2020-11-05",4395
"2020-11-06",4390
"2020-11-09",4420
"2020-11-10",4435
"2020-11-11",4400
"2020-11-12",4400
"2020-11-13",4425
"2020-11-16",4440
"2020-11-17",4360
"2020-11-18",4430
"2020-11-19",4375
"2020-11-20",4370
"2020-11-23",4400
"2020-11-24",4415
"2020-11-25",4390
"2020-11-26",4400
"2020-11-27",4400
"2020-11-30",4370
"2020-12-01",4375
"2020-12-02",4385
"2020-12-03",4385
"2020-12-04",4360
"2020-12-07",4400
"2020-12-08",4350
"2020-12-09",4365
"2020-12-10",4365
"2020-12-11",4360
"2020-12-14",4280
"2020-12-15",4240
"2020-12-16",4400
"2020-12-17",4590
"2020-12-18",4595
"2020-12-21",4545
"2020-12-22",4430
"2020-12-23",4450
"2020-12-24",4480
"2020-12-28",4600
"2020-12-29",4425
"2020-12-30",4415
"2021-01-04",4425
"2021-01-05",4440
"2021-01-06",4390
"2021-01-07",4380
"2021-01-08",4365
"2021-01-11",4365
"2021-01-12",4330
"2021-01-13",4470
"2021-01-14",4515
"2021-01-15",4490
"2021-01-18",4510
"2021-01-19",4530
"2021-01-20",4480
"2021-01-21",4685
"2021-01-22",4635
"2021-01-25",5280
"2021-01-26",5160
"2021-01-27",5000
"2021-01-28",5050
"2021-01-29",5420
"2021-02-01",5280
"2021-02-02",5460
"2021-02-03",6200
"2021-02-04",5970
"2021-02-05",5810
"2021-02-08",5820
"2021-02-09",5640
"2021-02-10",5640
"2021-02-15",5500
"2021-02-16",5550
"2021-02-17",5780
"2021-02-18",5560
"2021-02-19",5710
"2021-02-22",5890
"2021-02-23",5850
"2021-02-24",5500
"2021-02-25",5650
"2021-02-26",5540
"2021-03-02",5540
"2021-03-03",5600
"2021-03-04",5550
"2021-03-05",5520
"2021-03-08",5490
"2021-03-09",5400
"2021-03-10",5450
"2021-03-11",5470
"2021-03-12",5610
"2021-03-15",5620
"2021-03-16",5640
"2021-03-17",5650
"2021-03-18",5670
"2021-03-19",5620
"2021-03-22",5610
"2021-03-23",5600
"2021-03-24",5660
"2021-03-25",5830
"2021-03-26",5880
"2021-03-29",6020
"2021-03-30",5760
"2021-03-31",5890
"2021-04-01",5950
"2021-04-02",6060
"2021-04-05",6710
"2021-04-06",6710
"2021-04-07",6770
"2021-04-08",6570
"2021-04-09",7040
"2021-04-12",9150
"2021-04-13",10300
"2021-04-14",9670
"2021-04-15",9700
"2021-04-16",9060
"2021-04-19",9190
"2021-04-20",9300
"2021-04-21",9360
"2021-04-22",9360
"2021-04-23",9600
"2021-04-26",9520
"2021-04-27",9380
"2021-04-28",9060
"2021-04-29",8770
"2021-04-30",9200
"2021-05-03",8780
"2021-05-04",8590
"2021-05-06",8740
"2021-05-07",8850
"2021-05-10",8790
"2021-05-11",8760
"2021-05-12",8700
"2021-05-13",8550
"2021-05-14",8620
"2021-05-17",8380
"2021-05-18",8400
"2021-05-20",8300
"2021-05-21",8300
"2021-05-24",8100
"2021-05-25",8290
"2021-05-26",8190
"2021-05-27",8210
"2021-05-28",8240
"2021-05-31",8000
"2021-06-01",8270
"2021-06-02",8540
"2021-06-03",8530
"2021-06-04",8500
"2021-06-07",8200
"2021-06-08",8100
"2021-06-09",7990
"2021-06-10",7920
"2021-06-11",7960
"2021-06-14",8040
"2021-06-15",8160
"2021-06-16",8340
"2021-06-17",8270
"2021-06-18",8200
"2021-06-21",8100
"2021-06-22",8110
"2021-06-23",8060
"2021-06-24",8040
"2021-06-25",8030
"2021-06-28",8020
"2021-06-29",7860
"2021-06-30",7820
"2021-07-01",7900
"2021-07-02",7800
"2021-07-05",7760
"2021-07-06",7720
"2021-07-07",7660
"2021-07-08",7500
"2021-07-09",7370
"2021-07-12",7410
"2021-07-13",7580
"2021-07-14",7580
"2021-07-15",7500
"2021-07-16",7340
"2021-07-19",7310
"2021-07-20",7170
"2021-07-21",7140
"2021-07-22",7150
"2021-07-23",7160
"2021-07-26",7160
"2021-07-27",7190
"2021-07-28",7180
"2021-07-29",7120
"2021-07-30",7120
"2021-08-02",6980
"2021-08-03",6850
"2021-08-04",6890
"2021-08-05",6990
"2021-08-06",7540
"2021-08-09",7550
"2021-08-10",7250
"2021-08-11",7030
"2021-08-12",6890
"2021-08-13",6600
"2021-08-17",6380
"2021-08-18",6410
"2021-08-19",6340
"2021-08-20",6100
"2021-08-23",6200
"2021-08-24",6550
"2021-08-25",6510
"2021-08-26",6750
"2021-08-27",6760
"2021-08-30",6690
"2021-08-31",6770
"2021-09-01",6840
"2021-09-02",6790
"2021-09-03",6770
"2021-09-06",6710
"2021-09-07",6690
"2021-09-08",7660
"2021-09-09",7750
"2021-09-10",8030
"2021-09-13",8030
"2021-09-14",8370
"2021-09-15",8250
"2021-09-16",8070
"2021-09-17",8080
"2021-09-23",7980
"2021-09-24",7710
"2021-09-27",7710
"2021-09-28",7690
"2021-09-29",7530
"2021-09-30",7730
"2021-10-01",7790
"2021-10-05",7240
"2021-10-06",6600
"2021-10-07",6610
"2021-10-08",6850
"2021-10-12",6470
"2021-10-13",6580
"2021-10-14",6880
"2021-10-15",6970
"2021-10-18",6970
"2021-10-19",7010
"2021-10-20",6990
"2021-10-21",6950
"2021-10-22",6850
"2021-10-25",6950
"2021-10-26",6950
"2021-10-27",8060
"2021-10-28",8010
"2021-10-29",7860
"2021-11-01",7320
"2021-11-02",7850
"2021-11-03",7740
"2021-11-04",7660
"2021-11-05",7560
