"","Price"
"2019-10-16",1805
"2019-10-17",1815
"2019-10-18",1810
"2019-10-21",1770
"2019-10-22",1735
"2019-10-23",1760
"2019-10-24",1755
"2019-10-25",1775
"2019-10-28",1770
"2019-10-29",1725
"2019-10-30",1750
"2019-10-31",1760
"2019-11-01",1770
"2019-11-04",1805
"2019-11-05",1825
"2019-11-06",1800
"2019-11-07",1840
"2019-11-08",1880
"2019-11-11",1870
"2019-11-12",1820
"2019-11-13",1810
"2019-11-14",1820
"2019-11-15",1815
"2019-11-18",1810
"2019-11-19",1775
"2019-11-20",1775
"2019-11-21",1740
"2019-11-22",1750
"2019-11-25",1695
"2019-11-26",1695
"2019-11-27",1695
"2019-11-28",1685
"2019-11-29",1680
"2019-12-02",1690
"2019-12-03",1680
"2019-12-04",1680
"2019-12-05",1665
"2019-12-06",1665
"2019-12-09",1670
"2019-12-10",1655
"2019-12-11",1645
"2019-12-12",1675
"2019-12-13",1680
"2019-12-16",1680
"2019-12-17",1665
"2019-12-18",1670
"2019-12-19",1675
"2019-12-20",1675
"2019-12-23",1675
"2019-12-24",1680
"2019-12-26",1690
"2019-12-27",1690
"2019-12-30",1685
"2020-01-02",1755
"2020-01-03",1815
"2020-01-06",1775
"2020-01-07",1785
"2020-01-08",1750
"2020-01-09",1800
"2020-01-10",1790
"2020-01-13",1760
"2020-01-14",1765
"2020-01-15",1900
"2020-01-16",1870
"2020-01-17",1870
"2020-01-20",1855
"2020-01-21",1835
"2020-01-22",1820
"2020-01-23",1820
"2020-01-28",1765
"2020-01-29",1765
"2020-01-30",1730
"2020-01-31",1730
"2020-02-03",1720
"2020-02-04",1720
"2020-02-05",1730
"2020-02-06",1760
"2020-02-07",1765
"2020-02-10",1790
"2020-02-11",1810
"2020-02-12",1810
"2020-02-13",1810
"2020-02-14",1815
"2020-02-17",1800
"2020-02-18",1750
"2020-02-19",1720
"2020-02-20",1690
"2020-02-21",1680
"2020-02-24",1630
"2020-02-25",1670
"2020-02-26",1650
"2020-02-27",1620
"2020-02-28",1560
"2020-03-02",1610
"2020-03-03",1600
"2020-03-04",1645
"2020-03-05",1685
"2020-03-06",1645
"2020-03-09",1550
"2020-03-10",1470
"2020-03-11",1400
"2020-03-12",1315
"2020-03-13",1270
"2020-03-16",1165
"2020-03-17",1160
"2020-03-18",1105
"2020-03-19",913
"2020-03-20",949
"2020-03-23",860
"2020-03-24",920
"2020-03-25",977
"2020-03-26",1075
"2020-03-27",1095
"2020-03-30",1100
"2020-03-31",1145
"2020-04-01",1165
"2020-04-02",1160
"2020-04-03",1170
"2020-04-06",1210
"2020-04-07",1260
"2020-04-08",1330
"2020-04-09",1355
"2020-04-10",1320
"2020-04-13",1250
"2020-04-14",1295
"2020-04-16",1345
"2020-04-17",1365
"2020-04-20",1365
"2020-04-21",1295
"2020-04-22",1315
"2020-04-23",1325
"2020-04-24",1320
"2020-04-27",1380
"2020-04-28",1350
"2020-04-29",1390
"2020-05-04",1510
"2020-05-06",1510
"2020-05-07",1595
"2020-05-08",1580
"2020-05-11",1535
"2020-05-12",1535
"2020-05-13",1535
"2020-05-14",1500
"2020-05-15",1515
"2020-05-18",1510
"2020-05-19",1510
"2020-05-20",1580
"2020-05-21",1575
"2020-05-22",1550
"2020-05-25",1535
"2020-05-26",1550
"2020-05-27",1550
"2020-05-28",1520
"2020-05-29",1470
"2020-06-01",1520
"2020-06-02",1515
"2020-06-03",1535
"2020-06-04",1535
"2020-06-05",1525
"2020-06-08",1490
"2020-06-09",1485
"2020-06-10",1475
"2020-06-11",1455
"2020-06-12",1425
"2020-06-15",1355
"2020-06-16",1420
"2020-06-17",1420
"2020-06-18",1435
"2020-06-19",1475
"2020-06-22",1455
"2020-06-23",1440
"2020-06-24",1440
"2020-06-25",1435
"2020-06-26",1460
"2020-06-29",1430
"2020-06-30",1425
"2020-07-01",1440
"2020-07-02",1420
"2020-07-03",1445
"2020-07-06",1440
"2020-07-07",1440
"2020-07-08",1450
"2020-07-09",1460
"2020-07-10",1470
"2020-07-13",1535
"2020-07-14",1520
"2020-07-15",1485
"2020-07-16",1485
"2020-07-17",1465
"2020-07-20",1465
"2020-07-21",1470
"2020-07-22",1560
"2020-07-23",1600
"2020-07-24",1570
"2020-07-27",1590
"2020-07-28",1610
"2020-07-29",1565
"2020-07-30",1535
"2020-07-31",1545
"2020-08-03",1640
"2020-08-04",1645
"2020-08-05",1670
"2020-08-06",1670
"2020-08-07",1665
"2020-08-10",1670
"2020-08-11",1650
"2020-08-12",1640
"2020-08-13",1705
"2020-08-14",1645
"2020-08-18",1550
"2020-08-19",1530
"2020-08-20",1435
"2020-08-21",1440
"2020-08-24",1445
"2020-08-25",1460
"2020-08-26",1420
"2020-08-27",1375
"2020-08-28",1390
"2020-08-31",1410
"2020-09-01",1425
"2020-09-02",1450
"2020-09-03",1465
"2020-09-04",1445
"2020-09-07",1460
"2020-09-08",1440
"2020-09-09",1445
"2020-09-10",1450
"2020-09-11",1440
"2020-09-14",1460
"2020-09-15",1455
"2020-09-16",1450
"2020-09-17",1440
"2020-09-18",1480
"2020-09-21",1510
"2020-09-22",1485
"2020-09-23",1500
"2020-09-24",1400
"2020-09-25",1420
"2020-09-28",1500
"2020-09-29",1510
"2020-10-05",1540
"2020-10-06",1560
"2020-10-07",1525
"2020-10-08",1530
"2020-10-12",1530
"2020-10-13",1535
"2020-10-14",1520
"2020-10-15",1505
"2020-10-16",1505
"2020-10-19",1490
"2020-10-20",1505
"2020-10-21",1500
"2020-10-22",1480
"2020-10-23",1500
"2020-10-26",1490
"2020-10-27",1485
"2020-10-28",1480
"2020-10-29",1480
"2020-10-30",1480
"2020-11-02",1505
"2020-11-03",1510
"2020-11-04",1510
"2020-11-05",1530
"2020-11-06",1520
"2020-11-09",1555
"2020-11-10",1560
"2020-11-11",1555
"2020-11-12",1570
"2020-11-13",1550
"2020-11-16",1550
"2020-11-17",1540
"2020-11-18",1535
"2020-11-19",1540
"2020-11-20",1545
"2020-11-23",1560
"2020-11-24",1565
"2020-11-25",1540
"2020-11-26",1550
"2020-11-27",1550
"2020-11-30",1550
"2020-12-01",1560
"2020-12-02",1540
"2020-12-03",1550
"2020-12-04",1540
"2020-12-07",1540
"2020-12-08",1540
"2020-12-09",1575
"2020-12-10",1580
"2020-12-11",1630
"2020-12-14",1665
"2020-12-15",1675
"2020-12-16",1690
"2020-12-17",1685
"2020-12-18",1660
"2020-12-21",1735
"2020-12-22",1670
"2020-12-23",1700
"2020-12-24",1780
"2020-12-28",1800
"2020-12-29",1855
"2020-12-30",1870
"2021-01-04",1835
"2021-01-05",1855
"2021-01-06",1860
"2021-01-07",1850
"2021-01-08",1840
"2021-01-11",1810
"2021-01-12",1815
"2021-01-13",1815
"2021-01-14",1865
"2021-01-15",1870
"2021-01-18",1810
"2021-01-19",1835
"2021-01-20",1855
"2021-01-21",1910
"2021-01-22",1895
"2021-01-25",1880
"2021-01-26",1845
"2021-01-27",1865
"2021-01-28",1875
"2021-01-29",1800
"2021-02-01",1805
"2021-02-02",1800
"2021-02-03",1800
"2021-02-04",1800
"2021-02-05",1800
"2021-02-08",1785
"2021-02-09",1765
"2021-02-10",1765
"2021-02-15",1785
"2021-02-16",1785
"2021-02-17",1840
"2021-02-18",1850
"2021-02-19",1845
"2021-02-22",1855
"2021-02-23",1860
"2021-02-24",1800
"2021-02-25",1825
"2021-02-26",1800
"2021-03-02",1785
"2021-03-03",1820
"2021-03-04",1805
"2021-03-05",1810
"2021-03-08",1800
"2021-03-09",1795
"2021-03-10",1785
"2021-03-11",1785
"2021-03-12",1800
"2021-03-15",1800
"2021-03-16",1805
"2021-03-17",1810
"2021-03-18",1850
"2021-03-19",1880
"2021-03-22",1865
"2021-03-23",1825
"2021-03-24",1810
"2021-03-25",1835
"2021-03-26",1840
"2021-03-29",1995
"2021-03-30",1935
"2021-03-31",1925
"2021-04-01",2040
"2021-04-02",2045
"2021-04-05",2065
"2021-04-06",2050
"2021-04-07",2040
"2021-04-08",2070
"2021-04-09",2055
"2021-04-12",2075
"2021-04-13",2055
"2021-04-14",2080
"2021-04-15",2175
"2021-04-16",2320
"2021-04-19",2230
"2021-04-20",2510
"2021-04-21",2395
"2021-04-22",2585
"2021-04-23",2540
"2021-04-26",2445
"2021-04-27",2410
"2021-04-28",2360
"2021-04-29",2410
"2021-04-30",2355
"2021-05-03",2360
"2021-05-04",2385
"2021-05-06",2460
"2021-05-07",2520
"2021-05-10",2550
"2021-05-11",2525
"2021-05-12",2470
"2021-05-13",2425
"2021-05-14",2520
"2021-05-17",2525
"2021-05-18",2635
"2021-05-20",2565
"2021-05-21",2540
"2021-05-24",2420
"2021-05-25",2505
"2021-05-26",2615
"2021-05-27",2675
"2021-05-28",2580
"2021-05-31",2605
"2021-06-01",2615
"2021-06-02",2630
"2021-06-03",2685
"2021-06-04",2665
"2021-06-07",2670
"2021-06-08",2700
"2021-06-09",2650
"2021-06-10",2630
"2021-06-11",2670
"2021-06-14",2615
"2021-06-15",2590
"2021-06-16",2655
"2021-06-17",2625
"2021-06-18",2580
"2021-06-21",2505
"2021-06-22",2490
"2021-06-23",2510
"2021-06-24",2505
"2021-06-25",2505
"2021-06-28",2505
"2021-06-29",2520
"2021-06-30",2570
"2021-07-01",2565
"2021-07-02",2595
"2021-07-05",2545
"2021-07-06",2650
"2021-07-07",2655
"2021-07-08",2595
"2021-07-09",2545
"2021-07-12",2625
"2021-07-13",2675
"2021-07-14",2690
"2021-07-15",2710
"2021-07-16",2650
"2021-07-19",2585
"2021-07-20",2465
"2021-07-21",2360
"2021-07-22",2325
"2021-07-23",2345
"2021-07-26",2305
"2021-07-27",2310
"2021-07-28",2310
"2021-07-29",2315
"2021-07-30",2275
"2021-08-02",2295
"2021-08-03",2275
"2021-08-04",2310
"2021-08-05",2350
"2021-08-06",2390
"2021-08-09",2350
"2021-08-10",2320
"2021-08-11",2330
"2021-08-12",2270
"2021-08-13",2230
"2021-08-17",2090
"2021-08-18",2095
"2021-08-19",2000
"2021-08-20",1990
"2021-08-23",2015
"2021-08-24",2105
"2021-08-25",2125
"2021-08-26",2190
"2021-08-27",2210
"2021-08-30",2200
"2021-08-31",2195
"2021-09-01",2195
"2021-09-02",2165
"2021-09-03",2145
"2021-09-06",2130
"2021-09-07",2145
"2021-09-08",2125
"2021-09-09",2085
"2021-09-10",2130
"2021-09-13",2115
"2021-09-14",2160
"2021-09-15",2170
"2021-09-16",2115
"2021-09-17",2125
"2021-09-23",2090
"2021-09-24",2070
"2021-09-27",2080
"2021-09-28",2025
"2021-09-29",2030
"2021-09-30",2055
"2021-10-01",2000
"2021-10-05",1960
"2021-10-06",1930
"2021-10-07",2020
"2021-10-08",2000
"2021-10-12",1990
"2021-10-13",2035
"2021-10-14",2120
"2021-10-15",2145
"2021-10-18",2190
"2021-10-19",2200
"2021-10-20",2160
"2021-10-21",2130
"2021-10-22",2110
"2021-10-25",2125
"2021-10-26",2310
"2021-10-27",2305
"2021-10-28",2270
"2021-10-29",2290
"2021-11-01",2280
"2021-11-02",2270
"2021-11-03",2225
"2021-11-04",2200
"2021-11-05",2170
